1.0,-0.1867000013589859,44.500999450683594
1.0,-0.1867000013589859,44.1088981628418
1.0,-0.1867000013589859,43.71929931640625
1.0,0.1867000013589859,48.579200744628906
1.0,0.1867000013589859,45.29309844970703
1.0,0.1867000013589859,44.89569854736328
1.0,0.1867000013589859,44.500999450683594
1.0,0.1867000013589859,43.71929931640625
1.0,0.1867000013589859,41.807498931884766
1.0,0.5601999759674072,49.00469970703125
1.0,0.5601999759674072,48.579200744628906
1.0,0.5601999759674072,44.89569854736328
1.0,0.5601999759674072,44.500999450683594
1.0,0.5601999759674072,43.71929931640625
1.0,0.9336000084877014,49.00469970703125
1.0,0.9336000084877014,48.579200744628906
1.0,0.9336000084877014,48.15719985961914
1.0,0.9336000084877014,44.500999450683594
1.0,0.9336000084877014,44.1088981628418
1.0,1.3071000576019287,48.579200744628906
1.0,1.3071000576019287,48.15719985961914
1.0,1.3071000576019287,44.500999450683594
1.0,1.3071000576019287,41.807498931884766
1.0,1.3071000576019287,41.43190002441406
1.0,1.6805000305175781,49.433799743652344
1.0,1.6805000305175781,49.00469970703125
1.0,1.6805000305175781,48.579200744628906
1.0,1.6805000305175781,48.15719985961914
1.0,1.6805000305175781,47.73860168457031
1.0,1.6805000305175781,47.323299407958984
1.0,1.6805000305175781,45.69329833984375
1.0,1.6805000305175781,45.29309844970703
1.0,1.6805000305175781,44.1088981628418
1.0,1.6805000305175781,42.947601318359375
1.0,1.6805000305175781,41.807498931884766
1.0,2.0539000034332275,49.433799743652344
1.0,2.0539000034332275,48.579200744628906
1.0,2.0539000034332275,48.15719985961914
1.0,2.0539000034332275,47.73860168457031
1.0,2.0539000034332275,47.323299407958984
1.0,2.0539000034332275,42.185298919677734
1.0,2.4274001121520996,48.579200744628906
1.0,2.4274001121520996,48.15719985961914
1.0,2.4274001121520996,47.73860168457031
1.0,2.4274001121520996,47.323299407958984
1.0,2.4274001121520996,46.91130065917969
1.0,2.800800085067749,48.15719985961914
1.0,2.800800085067749,47.323299407958984
1.0,2.800800085067749,36.02750015258789
1.0,3.174299955368042,45.29309844970703
1.0,3.174299955368042,35.680599212646484
1.0,3.5476999282836914,36.37590026855469
1.0,3.5476999282836914,36.02750015258789
1.0,3.9212000370025635,44.1088981628418
1.0,4.294600009918213,44.1088981628418
1.0,6.908699989318848,36.02750015258789
1.0,7.282199859619141,36.02750015258789
1.0,9.896300315856934,12.090999603271484
1.0,10.269700050354004,12.668999671936035
1.0,10.269700050354004,12.379899978637695
1.0,10.269700050354004,11.802499771118164
1.0,10.269700050354004,11.514300346374512
1.0,10.269700050354004,11.226300239562988
1.0,10.269700050354004,10.938599586486816
1.0,10.269700050354004,10.651300430297852
1.0,10.643199920654297,60.694801330566406
1.0,10.643199920654297,12.379899978637695
1.0,10.643199920654297,12.090999603271484
1.0,10.643199920654297,11.802499771118164
1.0,10.643199920654297,11.514300346374512
1.0,10.643199920654297,11.226300239562988
1.0,10.643199920654297,10.938599586486816
1.0,10.643199920654297,9.790599822998047
1.0,10.643199920654297,9.504199981689453
1.0,11.016599655151367,60.694801330566406
1.0,11.016599655151367,60.12860107421875
1.0,11.016599655151367,12.379899978637695
1.0,11.016599655151367,12.090999603271484
1.0,11.016599655151367,11.514300346374512
1.0,11.016599655151367,11.226300239562988
1.0,11.016599655151367,10.938599586486816
1.0,11.016599655151367,10.651300430297852
1.0,11.016599655151367,10.364100456237793
1.0,11.016599655151367,10.077199935913086
1.0,11.016599655151367,9.790599822998047
1.0,11.016599655151367,9.504199981689453
1.0,11.016599655151367,9.218099594116211
1.0,11.016599655151367,8.932100296020508
1.0,11.016599655151367,8.646400451660156
1.0,11.016599655151367,8.075599670410156
1.0,11.390000343322754,62.456600189208984
1.0,11.390000343322754,60.12860107421875
1.0,11.390000343322754,12.090999603271484
1.0,11.390000343322754,11.514300346374512
1.0,11.390000343322754,11.226300239562988
1.0,11.390000343322754,10.938599586486816
1.0,11.390000343322754,10.651300430297852
1.0,11.390000343322754,10.364100456237793
1.0,11.390000343322754,10.077199935913086
1.0,11.390000343322754,9.790599822998047
1.0,11.390000343322754,9.504199981689453
1.0,11.390000343322754,9.218099594116211
1.0,11.390000343322754,8.932100296020508
1.0,11.390000343322754,8.360899925231934
1.0,11.390000343322754,8.075599670410156
1.0,11.390000343322754,7.790500164031982
1.0,11.763500213623047,63.06719970703125
1.0,11.763500213623047,61.27109909057617
1.0,11.763500213623047,60.694801330566406
1.0,11.763500213623047,60.12860107421875
1.0,11.763500213623047,53.95399856567383
1.0,11.763500213623047,53.480899810791016
1.0,11.763500213623047,53.012901306152344
1.0,11.763500213623047,52.09170150756836
1.0,11.763500213623047,11.514300346374512
1.0,11.763500213623047,9.790599822998047
1.0,11.763500213623047,9.504199981689453
1.0,11.763500213623047,8.932100296020508
1.0,11.763500213623047,8.646400451660156
1.0,11.763500213623047,7.790500164031982
1.0,11.763500213623047,6.936299800872803
1.0,11.763500213623047,6.6519999504089355
1.0,11.763500213623047,6.367700099945068
1.0,11.763500213623047,6.083700180053711
1.0,11.763500213623047,5.799699783325195
1.0,11.763500213623047,5.515900135040283
1.0,11.763500213623047,5.2322998046875
1.0,11.763500213623047,4.665299892425537
1.0,12.136899948120117,63.690799713134766
1.0,12.136899948120117,63.06719970703125
1.0,12.136899948120117,61.27109909057617
1.0,12.136899948120117,60.694801330566406
1.0,12.136899948120117,60.12860107421875
1.0,12.136899948120117,53.480899810791016
1.0,12.136899948120117,51.638099670410156
1.0,12.136899948120117,10.077199935913086
1.0,12.136899948120117,9.790599822998047
1.0,12.136899948120117,9.504199981689453
1.0,12.136899948120117,9.218099594116211
1.0,12.136899948120117,8.932100296020508
1.0,12.136899948120117,7.790500164031982
1.0,12.136899948120117,6.936299800872803
1.0,12.136899948120117,6.367700099945068
1.0,12.136899948120117,6.083700180053711
1.0,12.136899948120117,5.799699783325195
1.0,12.136899948120117,5.515900135040283
1.0,12.51039981842041,63.690799713134766
1.0,12.51039981842041,61.27109909057617
1.0,12.51039981842041,60.694801330566406
1.0,12.51039981842041,60.12860107421875
1.0,12.51039981842041,57.953800201416016
1.0,12.51039981842041,52.54990005493164
1.0,12.51039981842041,52.09170150756836
1.0,12.51039981842041,51.638099670410156
1.0,12.51039981842041,11.802499771118164
1.0,12.51039981842041,9.790599822998047
1.0,12.51039981842041,9.504199981689453
1.0,12.51039981842041,8.360899925231934
1.0,12.51039981842041,8.075599670410156
1.0,12.51039981842041,7.790500164031982
1.0,12.51039981842041,7.220900058746338
1.0,12.51039981842041,6.936299800872803
1.0,12.51039981842041,6.6519999504089355
1.0,12.51039981842041,5.799699783325195
1.0,12.88379955291748,64.32839965820312
1.0,12.88379955291748,61.27109909057617
1.0,12.88379955291748,60.12860107421875
1.0,12.88379955291748,57.953800201416016
1.0,12.88379955291748,57.43040084838867
1.0,12.88379955291748,53.95399856567383
1.0,12.88379955291748,53.480899810791016
1.0,12.88379955291748,52.54990005493164
1.0,12.88379955291748,51.188899993896484
1.0,12.88379955291748,49.00469970703125
1.0,12.88379955291748,48.579200744628906
1.0,12.88379955291748,12.090999603271484
1.0,12.88379955291748,11.802499771118164
1.0,12.88379955291748,10.077199935913086
1.0,12.88379955291748,9.790599822998047
1.0,12.88379955291748,8.646400451660156
1.0,12.88379955291748,8.360899925231934
1.0,12.88379955291748,8.075599670410156
1.0,12.88379955291748,7.790500164031982
1.0,12.88379955291748,7.5055999755859375
1.0,12.88379955291748,7.220900058746338
1.0,12.88379955291748,6.936299800872803
1.0,12.88379955291748,6.6519999504089355
1.0,12.88379955291748,6.083700180053711
1.0,13.25730037689209,64.32839965820312
1.0,13.25730037689209,62.456600189208984
1.0,13.25730037689209,61.27109909057617
1.0,13.25730037689209,60.694801330566406
1.0,13.25730037689209,57.43040084838867
1.0,13.25730037689209,53.95399856567383
1.0,13.25730037689209,53.480899810791016
1.0,13.25730037689209,53.012901306152344
1.0,13.25730037689209,51.638099670410156
1.0,13.25730037689209,51.188899993896484
1.0,13.25730037689209,50.30329895019531
1.0,13.25730037689209,49.866600036621094
1.0,13.25730037689209,49.433799743652344
1.0,13.25730037689209,8.646400451660156
1.0,13.25730037689209,8.360899925231934
1.0,13.25730037689209,8.075599670410156
1.0,13.25730037689209,7.790500164031982
1.0,13.25730037689209,6.936299800872803
1.0,13.25730037689209,6.6519999504089355
1.0,13.25730037689209,6.367700099945068
1.0,13.25730037689209,6.083700180053711
1.0,13.25730037689209,5.799699783325195
1.0,13.25730037689209,5.515900135040283
1.0,13.63070011138916,64.32839965820312
1.0,13.63070011138916,63.06719970703125
1.0,13.63070011138916,61.85820007324219
1.0,13.63070011138916,60.694801330566406
1.0,13.63070011138916,57.953800201416016
1.0,13.63070011138916,53.480899810791016
1.0,13.63070011138916,53.012901306152344
1.0,13.63070011138916,52.09170150756836
1.0,13.63070011138916,51.638099670410156
1.0,13.63070011138916,51.188899993896484
1.0,13.63070011138916,50.30329895019531
1.0,13.63070011138916,49.866600036621094
1.0,13.63070011138916,49.433799743652344
1.0,13.63070011138916,9.790599822998047
1.0,13.63070011138916,8.646400451660156
1.0,13.63070011138916,7.790500164031982
1.0,13.63070011138916,7.220900058746338
1.0,13.63070011138916,6.6519999504089355
1.0,13.63070011138916,6.367700099945068
1.0,13.63070011138916,6.083700180053711
1.0,13.63070011138916,5.799699783325195
1.0,13.63070011138916,5.515900135040283
1.0,13.63070011138916,5.2322998046875
1.0,13.63070011138916,4.948699951171875
1.0,14.00409984588623,64.98100280761719
1.0,14.00409984588623,62.456600189208984
1.0,14.00409984588623,61.85820007324219
1.0,14.00409984588623,61.27109909057617
1.0,14.00409984588623,60.694801330566406
1.0,14.00409984588623,60.12860107421875
1.0,14.00409984588623,57.953800201416016
1.0,14.00409984588623,57.43040084838867
1.0,14.00409984588623,56.91429901123047
1.0,14.00409984588623,52.54990005493164
1.0,14.00409984588623,52.09170150756836
1.0,14.00409984588623,51.638099670410156
1.0,14.00409984588623,51.188899993896484
1.0,14.00409984588623,50.30329895019531
1.0,14.00409984588623,49.866600036621094
1.0,14.00409984588623,49.433799743652344
1.0,14.00409984588623,49.00469970703125
1.0,14.00409984588623,48.15719985961914
1.0,14.00409984588623,10.077199935913086
1.0,14.00409984588623,9.218099594116211
1.0,14.00409984588623,8.646400451660156
1.0,14.00409984588623,7.220900058746338
1.0,14.00409984588623,6.367700099945068
1.0,14.00409984588623,6.083700180053711
1.0,14.00409984588623,5.799699783325195
1.0,14.00409984588623,5.2322998046875
1.0,14.00409984588623,4.665299892425537
1.0,14.00409984588623,-0.9886000156402588
1.0,14.00409984588623,-1.2711000442504883
1.0,14.00409984588623,-3.815700054168701
1.0,14.00409984588623,-4.098800182342529
1.0,14.00409984588623,-4.381999969482422
1.0,14.00409984588623,-4.665299892425537
1.0,14.00409984588623,-4.948699951171875
1.0,14.00409984588623,-5.2322998046875
1.0,14.00409984588623,-5.515900135040283
1.0,14.377599716186523,65.64990234375
1.0,14.377599716186523,63.690799713134766
1.0,14.377599716186523,60.694801330566406
1.0,14.377599716186523,57.43040084838867
1.0,14.377599716186523,56.91429901123047
1.0,14.377599716186523,51.638099670410156
1.0,14.377599716186523,51.188899993896484
1.0,14.377599716186523,50.74409866333008
1.0,14.377599716186523,50.30329895019531
1.0,14.377599716186523,49.866600036621094
1.0,14.377599716186523,49.433799743652344
1.0,14.377599716186523,49.00469970703125
1.0,14.377599716186523,48.579200744628906
1.0,14.377599716186523,11.802499771118164
1.0,14.377599716186523,10.077199935913086
1.0,14.377599716186523,8.646400451660156
1.0,14.377599716186523,8.360899925231934
1.0,14.377599716186523,8.075599670410156
1.0,14.377599716186523,7.5055999755859375
1.0,14.377599716186523,6.367700099945068
1.0,14.377599716186523,6.083700180053711
1.0,14.377599716186523,5.799699783325195
1.0,14.377599716186523,5.515900135040283
1.0,14.377599716186523,5.2322998046875
1.0,14.377599716186523,4.665299892425537
1.0,14.377599716186523,4.381999969482422
1.0,14.377599716186523,-0.9886000156402588
1.0,14.377599716186523,-1.2711000442504883
1.0,14.377599716186523,-1.5535999536514282
1.0,14.377599716186523,-1.8361999988555908
1.0,14.377599716186523,-2.6842000484466553
1.0,14.377599716186523,-2.966900110244751
1.0,14.377599716186523,-4.098800182342529
1.0,14.377599716186523,-4.381999969482422
1.0,14.377599716186523,-4.665299892425537
1.0,14.377599716186523,-4.948699951171875
1.0,14.377599716186523,-5.2322998046875
1.0,14.377599716186523,-5.515900135040283
1.0,14.377599716186523,-5.799699783325195
1.0,14.377599716186523,-6.083700180053711
1.0,14.377599716186523,-6.367700099945068
1.0,14.377599716186523,-6.6519999504089355
1.0,14.377599716186523,-6.936299800872803
1.0,14.75100040435791,64.98100280761719
1.0,14.75100040435791,63.690799713134766
1.0,14.75100040435791,60.694801330566406
1.0,14.75100040435791,57.43040084838867
1.0,14.75100040435791,51.638099670410156
1.0,14.75100040435791,51.188899993896484
1.0,14.75100040435791,50.30329895019531
1.0,14.75100040435791,49.866600036621094
1.0,14.75100040435791,49.433799743652344
1.0,14.75100040435791,49.00469970703125
1.0,14.75100040435791,48.579200744628906
1.0,14.75100040435791,12.090999603271484
1.0,14.75100040435791,11.802499771118164
1.0,14.75100040435791,11.514300346374512
1.0,14.75100040435791,11.226300239562988
1.0,14.75100040435791,10.077199935913086
1.0,14.75100040435791,9.790599822998047
1.0,14.75100040435791,8.932100296020508
1.0,14.75100040435791,8.646400451660156
1.0,14.75100040435791,8.360899925231934
1.0,14.75100040435791,7.790500164031982
1.0,14.75100040435791,7.5055999755859375
1.0,14.75100040435791,7.220900058746338
1.0,14.75100040435791,6.936299800872803
1.0,14.75100040435791,6.6519999504089355
1.0,14.75100040435791,6.367700099945068
1.0,14.75100040435791,6.083700180053711
1.0,14.75100040435791,5.799699783325195
1.0,14.75100040435791,5.515900135040283
1.0,14.75100040435791,5.2322998046875
1.0,14.75100040435791,4.948699951171875
1.0,14.75100040435791,4.665299892425537
1.0,14.75100040435791,4.381999969482422
1.0,14.75100040435791,4.098800182342529
1.0,14.75100040435791,-0.9886000156402588
1.0,14.75100040435791,-1.2711000442504883
1.0,14.75100040435791,-1.5535999536514282
1.0,14.75100040435791,-1.8361999988555908
1.0,14.75100040435791,-2.118799924850464
1.0,14.75100040435791,-2.4014999866485596
1.0,14.75100040435791,-2.6842000484466553
1.0,14.75100040435791,-2.966900110244751
1.0,14.75100040435791,-3.5327000617980957
1.0,14.75100040435791,-3.815700054168701
1.0,14.75100040435791,-4.098800182342529
1.0,14.75100040435791,-4.381999969482422
1.0,14.75100040435791,-4.665299892425537
1.0,14.75100040435791,-4.948699951171875
1.0,14.75100040435791,-5.2322998046875
1.0,14.75100040435791,-5.515900135040283
1.0,14.75100040435791,-5.799699783325195
1.0,14.75100040435791,-6.083700180053711
1.0,14.75100040435791,-6.367700099945068
1.0,14.75100040435791,-6.6519999504089355
1.0,14.75100040435791,-6.936299800872803
1.0,14.75100040435791,-8.360899925231934
1.0,14.75100040435791,-8.646400451660156
1.0,15.124500274658203,64.98100280761719
1.0,15.124500274658203,63.690799713134766
1.0,15.124500274658203,60.12860107421875
1.0,15.124500274658203,53.012901306152344
1.0,15.124500274658203,52.54990005493164
1.0,15.124500274658203,49.866600036621094
1.0,15.124500274658203,49.433799743652344
1.0,15.124500274658203,49.00469970703125
1.0,15.124500274658203,48.579200744628906
1.0,15.124500274658203,10.364100456237793
1.0,15.124500274658203,10.077199935913086
1.0,15.124500274658203,8.646400451660156
1.0,15.124500274658203,8.360899925231934
1.0,15.124500274658203,8.075599670410156
1.0,15.124500274658203,7.790500164031982
1.0,15.124500274658203,7.5055999755859375
1.0,15.124500274658203,6.936299800872803
1.0,15.124500274658203,6.6519999504089355
1.0,15.124500274658203,6.367700099945068
1.0,15.124500274658203,6.083700180053711
1.0,15.124500274658203,5.515900135040283
1.0,15.124500274658203,5.2322998046875
1.0,15.124500274658203,4.948699951171875
1.0,15.124500274658203,4.665299892425537
1.0,15.124500274658203,4.381999969482422
1.0,15.124500274658203,-1.2711000442504883
1.0,15.124500274658203,-1.5535999536514282
1.0,15.124500274658203,-1.8361999988555908
1.0,15.124500274658203,-2.118799924850464
1.0,15.124500274658203,-2.4014999866485596
1.0,15.124500274658203,-2.6842000484466553
1.0,15.124500274658203,-2.966900110244751
1.0,15.124500274658203,-3.249799966812134
1.0,15.124500274658203,-3.5327000617980957
1.0,15.124500274658203,-3.815700054168701
1.0,15.124500274658203,-4.098800182342529
1.0,15.124500274658203,-4.381999969482422
1.0,15.124500274658203,-4.665299892425537
1.0,15.124500274658203,-4.948699951171875
1.0,15.124500274658203,-5.2322998046875
1.0,15.124500274658203,-5.515900135040283
1.0,15.124500274658203,-6.083700180053711
1.0,15.124500274658203,-6.6519999504089355
1.0,15.124500274658203,-6.936299800872803
1.0,15.124500274658203,-7.220900058746338
1.0,15.124500274658203,-7.5055999755859375
1.0,15.124500274658203,-7.790500164031982
1.0,15.124500274658203,-8.075599670410156
1.0,15.124500274658203,-8.360899925231934
1.0,15.124500274658203,-8.646400451660156
1.0,15.124500274658203,-8.932100296020508
1.0,15.124500274658203,-9.504199981689453
1.0,15.124500274658203,-10.077199935913086
1.0,15.124500274658203,-10.364100456237793
1.0,15.124500274658203,-10.651300430297852
1.0,15.124500274658203,-10.938599586486816
1.0,15.497900009155273,64.32839965820312
1.0,15.497900009155273,63.690799713134766
1.0,15.497900009155273,58.484901428222656
1.0,15.497900009155273,57.43040084838867
1.0,15.497900009155273,53.480899810791016
1.0,15.497900009155273,52.09170150756836
1.0,15.497900009155273,50.30329895019531
1.0,15.497900009155273,49.866600036621094
1.0,15.497900009155273,49.433799743652344
1.0,15.497900009155273,49.00469970703125
1.0,15.497900009155273,48.579200744628906
1.0,15.497900009155273,8.360899925231934
1.0,15.497900009155273,7.5055999755859375
1.0,15.497900009155273,6.367700099945068
1.0,15.497900009155273,6.083700180053711
1.0,15.497900009155273,5.2322998046875
1.0,15.497900009155273,4.665299892425537
1.0,15.497900009155273,4.381999969482422
1.0,15.497900009155273,-1.5535999536514282
1.0,15.497900009155273,-1.8361999988555908
1.0,15.497900009155273,-2.6842000484466553
1.0,15.497900009155273,-2.966900110244751
1.0,15.497900009155273,-3.249799966812134
1.0,15.497900009155273,-3.5327000617980957
1.0,15.497900009155273,-3.815700054168701
1.0,15.497900009155273,-4.098800182342529
1.0,15.497900009155273,-4.381999969482422
1.0,15.497900009155273,-4.665299892425537
1.0,15.497900009155273,-4.948699951171875
1.0,15.497900009155273,-5.2322998046875
1.0,15.497900009155273,-5.515900135040283
1.0,15.497900009155273,-5.799699783325195
1.0,15.497900009155273,-6.367700099945068
1.0,15.497900009155273,-6.6519999504089355
1.0,15.497900009155273,-6.936299800872803
1.0,15.497900009155273,-7.5055999755859375
1.0,15.497900009155273,-7.790500164031982
1.0,15.497900009155273,-8.075599670410156
1.0,15.497900009155273,-8.360899925231934
1.0,15.497900009155273,-8.646400451660156
1.0,15.497900009155273,-8.932100296020508
1.0,15.497900009155273,-9.504199981689453
1.0,15.497900009155273,-9.790599822998047
1.0,15.497900009155273,-10.077199935913086
1.0,15.497900009155273,-10.364100456237793
1.0,15.497900009155273,-10.651300430297852
1.0,15.497900009155273,-10.938599586486816
1.0,15.497900009155273,-11.226300239562988
1.0,15.497900009155273,-11.514300346374512
1.0,15.497900009155273,-11.802499771118164
1.0,15.497900009155273,-12.090999603271484
1.0,15.497900009155273,-12.668999671936035
1.0,15.497900009155273,-12.958499908447266
1.0,15.871399879455566,59.02410125732422
1.0,15.871399879455566,53.95399856567383
1.0,15.871399879455566,53.480899810791016
1.0,15.871399879455566,52.09170150756836
1.0,15.871399879455566,51.638099670410156
1.0,15.871399879455566,51.188899993896484
1.0,15.871399879455566,50.74409866333008
1.0,15.871399879455566,50.30329895019531
1.0,15.871399879455566,49.866600036621094
1.0,15.871399879455566,49.00469970703125
1.0,15.871399879455566,48.579200744628906
1.0,15.871399879455566,48.15719985961914
1.0,15.871399879455566,44.89569854736328
1.0,15.871399879455566,8.075599670410156
1.0,15.871399879455566,7.220900058746338
1.0,15.871399879455566,5.799699783325195
1.0,15.871399879455566,4.665299892425537
1.0,15.871399879455566,4.381999969482422
1.0,15.871399879455566,4.098800182342529
1.0,15.871399879455566,-1.5535999536514282
1.0,15.871399879455566,-1.8361999988555908
1.0,15.871399879455566,-2.118799924850464
1.0,15.871399879455566,-2.966900110244751
1.0,15.871399879455566,-3.249799966812134
1.0,15.871399879455566,-3.5327000617980957
1.0,15.871399879455566,-3.815700054168701
1.0,15.871399879455566,-4.098800182342529
1.0,15.871399879455566,-4.381999969482422
1.0,15.871399879455566,-4.665299892425537
1.0,15.871399879455566,-4.948699951171875
1.0,15.871399879455566,-5.2322998046875
1.0,15.871399879455566,-5.515900135040283
1.0,15.871399879455566,-5.799699783325195
1.0,15.871399879455566,-6.083700180053711
1.0,15.871399879455566,-6.367700099945068
1.0,15.871399879455566,-6.6519999504089355
1.0,15.871399879455566,-6.936299800872803
1.0,15.871399879455566,-7.220900058746338
1.0,15.871399879455566,-7.5055999755859375
1.0,15.871399879455566,-7.790500164031982
1.0,15.871399879455566,-8.075599670410156
1.0,15.871399879455566,-8.360899925231934
1.0,15.871399879455566,-8.646400451660156
1.0,15.871399879455566,-8.932100296020508
1.0,15.871399879455566,-9.218099594116211
1.0,15.871399879455566,-9.790599822998047
1.0,15.871399879455566,-10.077199935913086
1.0,15.871399879455566,-10.364100456237793
1.0,15.871399879455566,-10.651300430297852
1.0,15.871399879455566,-10.938599586486816
1.0,15.871399879455566,-11.226300239562988
1.0,15.871399879455566,-11.802499771118164
1.0,15.871399879455566,-12.090999603271484
1.0,15.871399879455566,-12.379899978637695
1.0,15.871399879455566,-12.668999671936035
1.0,15.871399879455566,-12.958499908447266
1.0,15.871399879455566,-13.248299598693848
1.0,16.244800567626953,65.64990234375
1.0,16.244800567626953,64.98100280761719
1.0,16.244800567626953,52.54990005493164
1.0,16.244800567626953,52.09170150756836
1.0,16.244800567626953,51.638099670410156
1.0,16.244800567626953,51.188899993896484
1.0,16.244800567626953,50.74409866333008
1.0,16.244800567626953,50.30329895019531
1.0,16.244800567626953,49.866600036621094
1.0,16.244800567626953,49.433799743652344
1.0,16.244800567626953,49.00469970703125
1.0,16.244800567626953,48.579200744628906
1.0,16.244800567626953,47.73860168457031
1.0,16.244800567626953,44.89569854736328
1.0,16.244800567626953,6.367700099945068
1.0,16.244800567626953,6.083700180053711
1.0,16.244800567626953,4.665299892425537
1.0,16.244800567626953,4.381999969482422
1.0,16.244800567626953,-1.5535999536514282
1.0,16.244800567626953,-1.8361999988555908
1.0,16.244800567626953,-2.6842000484466553
1.0,16.244800567626953,-3.5327000617980957
1.0,16.244800567626953,-3.815700054168701
1.0,16.244800567626953,-4.098800182342529
1.0,16.244800567626953,-4.381999969482422
1.0,16.244800567626953,-4.665299892425537
1.0,16.244800567626953,-4.948699951171875
1.0,16.244800567626953,-5.2322998046875
1.0,16.244800567626953,-5.799699783325195
1.0,16.244800567626953,-6.083700180053711
1.0,16.244800567626953,-6.367700099945068
1.0,16.244800567626953,-8.075599670410156
1.0,16.244800567626953,-8.360899925231934
1.0,16.244800567626953,-8.646400451660156
1.0,16.244800567626953,-9.504199981689453
1.0,16.244800567626953,-9.790599822998047
1.0,16.244800567626953,-10.077199935913086
1.0,16.244800567626953,-10.364100456237793
1.0,16.244800567626953,-10.651300430297852
1.0,16.244800567626953,-10.938599586486816
1.0,16.244800567626953,-11.226300239562988
1.0,16.244800567626953,-11.514300346374512
1.0,16.244800567626953,-11.802499771118164
1.0,16.244800567626953,-12.090999603271484
1.0,16.244800567626953,-12.379899978637695
1.0,16.244800567626953,-12.668999671936035
1.0,16.244800567626953,-12.958499908447266
1.0,16.244800567626953,-13.828900337219238
1.0,16.244800567626953,-14.11970043182373
1.0,16.244800567626953,-16.4601993560791
1.0,16.61829948425293,52.54990005493164
1.0,16.61829948425293,52.09170150756836
1.0,16.61829948425293,51.638099670410156
1.0,16.61829948425293,51.188899993896484
1.0,16.61829948425293,50.74409866333008
1.0,16.61829948425293,49.433799743652344
1.0,16.61829948425293,49.00469970703125
1.0,16.61829948425293,48.579200744628906
1.0,16.61829948425293,46.50230026245117
1.0,16.61829948425293,45.29309844970703
1.0,16.61829948425293,44.89569854736328
1.0,16.61829948425293,40.68709945678711
1.0,16.61829948425293,-1.5535999536514282
1.0,16.61829948425293,-4.098800182342529
1.0,16.61829948425293,-4.381999969482422
1.0,16.61829948425293,-4.948699951171875
1.0,16.61829948425293,-5.2322998046875
1.0,16.61829948425293,-5.515900135040283
1.0,16.61829948425293,-5.799699783325195
1.0,16.61829948425293,-6.6519999504089355
1.0,16.61829948425293,-8.075599670410156
1.0,16.61829948425293,-9.218099594116211
1.0,16.61829948425293,-9.790599822998047
1.0,16.61829948425293,-10.077199935913086
1.0,16.61829948425293,-10.938599586486816
1.0,16.61829948425293,-11.226300239562988
1.0,16.61829948425293,-12.090999603271484
1.0,16.61829948425293,-12.379899978637695
1.0,16.61829948425293,-12.668999671936035
1.0,16.61829948425293,-13.538399696350098
1.0,16.61829948425293,-13.828900337219238
1.0,16.61829948425293,-14.11970043182373
1.0,16.61829948425293,-16.166200637817383
1.0,16.61829948425293,-16.4601993560791
1.0,16.99169921875,59.571800231933594
1.0,16.99169921875,53.95399856567383
1.0,16.99169921875,53.012901306152344
1.0,16.99169921875,51.638099670410156
1.0,16.99169921875,51.188899993896484
1.0,16.99169921875,50.74409866333008
1.0,16.99169921875,50.30329895019531
1.0,16.99169921875,49.866600036621094
1.0,16.99169921875,49.433799743652344
1.0,16.99169921875,49.00469970703125
1.0,16.99169921875,48.579200744628906
1.0,16.99169921875,47.73860168457031
1.0,16.99169921875,46.09629821777344
1.0,16.99169921875,-3.5327000617980957
1.0,16.99169921875,-4.381999969482422
1.0,16.99169921875,-4.665299892425537
1.0,16.99169921875,-4.948699951171875
1.0,16.99169921875,-5.2322998046875
1.0,16.99169921875,-5.515900135040283
1.0,16.99169921875,-6.083700180053711
1.0,16.99169921875,-6.367700099945068
1.0,16.99169921875,-6.6519999504089355
1.0,16.99169921875,-6.936299800872803
1.0,16.99169921875,-7.220900058746338
1.0,16.99169921875,-7.790500164031982
1.0,16.99169921875,-9.218099594116211
1.0,16.99169921875,-9.504199981689453
1.0,16.99169921875,-10.938599586486816
1.0,16.99169921875,-12.090999603271484
1.0,16.99169921875,-12.379899978637695
1.0,16.99169921875,-12.958499908447266
1.0,16.99169921875,-13.248299598693848
1.0,16.99169921875,-14.11970043182373
1.0,16.99169921875,-14.410900115966797
1.0,16.99169921875,-14.702500343322754
1.0,16.99169921875,-16.4601993560791
1.0,17.365100860595703,59.571800231933594
1.0,17.365100860595703,53.012901306152344
1.0,17.365100860595703,52.09170150756836
1.0,17.365100860595703,51.188899993896484
1.0,17.365100860595703,49.866600036621094
1.0,17.365100860595703,49.433799743652344
1.0,17.365100860595703,49.00469970703125
1.0,17.365100860595703,47.73860168457031
1.0,17.365100860595703,46.50230026245117
1.0,17.365100860595703,46.09629821777344
1.0,17.365100860595703,45.29309844970703
1.0,17.365100860595703,-2.4014999866485596
1.0,17.365100860595703,-2.6842000484466553
1.0,17.365100860595703,-2.966900110244751
1.0,17.365100860595703,-3.5327000617980957
1.0,17.365100860595703,-3.815700054168701
1.0,17.365100860595703,-4.098800182342529
1.0,17.365100860595703,-4.948699951171875
1.0,17.365100860595703,-5.2322998046875
1.0,17.365100860595703,-5.515900135040283
1.0,17.365100860595703,-6.083700180053711
1.0,17.365100860595703,-6.6519999504089355
1.0,17.365100860595703,-7.220900058746338
1.0,17.365100860595703,-7.790500164031982
1.0,17.365100860595703,-8.646400451660156
1.0,17.365100860595703,-9.218099594116211
1.0,17.365100860595703,-9.504199981689453
